timestamp,mode,leg_in_air,foot_RU_x,foot_RU_y,foot_LU_x,foot_LU_y,foot_RD_x,foot_RD_y,foot_LD_x,foot_LD_y,SM,SM_norm,TR,triangle_area,inradius
56.184938697995676,H,-1,0.31079887885138846,0.08098322888851704,-0.3084390049532608,0.12989590318942074,0.3083905610265491,-0.125313910173985,-0.30789077605828985,-0.12175459273013747,0.05,1.0,0.0,0.02,1e-09
56.22211751499708,H,-1,0.31079887885138846,0.08098322888851704,-0.3084390049532608,0.12989590318942074,0.3083905610265491,-0.125313910173985,-0.30789077605828985,-0.12175459273013747,0.05,1.0,0.0,0.02,1e-09
56.272136154999316,H,-1,0.3107988790377458,0.08098322870539006,-0.3084390051814233,0.12989590322292088,0.30839056131124437,-0.12531391003381304,-0.3078907763001354,-0.12175459275501455,0.05,1.0,0.0,0.02,1e-09
56.32046841499687,H,-1,0.3107988790377458,0.08098322870539006,-0.3084390051814233,0.12989590322292088,0.30839056131124437,-0.12531391003381304,-0.3078907763001354,-0.12175459275501455,0.05,1.0,0.0,0.02,1e-09
56.37386086799961,H,-1,0.3107988790377458,0.08098322870539006,-0.3084390051814233,0.12989590322292088,0.30839056131124437,-0.12531391003381304,-0.3078907763001354,-0.12175459275501455,0.05,1.0,0.0,0.02,1e-09
56.430465704994276,H,-1,0.3107988791479395,0.08098322859724819,-0.3084390053163118,0.12989590324272296,0.3083905614793518,-0.1253139099510427,-0.30789077644294827,-0.12175459276970493,0.05,1.0,0.0,0.02,1e-09
56.47970591599733,H,-1,0.3107988791479395,0.08098322859724819,-0.3084390053163118,0.12989590324272296,0.3083905614793518,-0.1253139099510427,-0.30789077644294827,-0.12175459276970493,0.05,1.0,0.0,0.02,1e-09
56.52177396899788,H,-1,0.310798879212862,0.08098322853339542,-0.30843900539582303,0.12989590325439812,0.3083905615786172,-0.1253139099021676,-0.3078907765272564,-0.1217545927783754,0.05,1.0,0.0,0.02,1e-09
56.57214992999798,H,-1,0.310798879212862,0.08098322853339542,-0.30843900539582303,0.12989590325439812,0.3083905615786172,-0.1253139099021676,-0.3078907765272564,-0.1217545927783754,0.05,1.0,0.0,0.02,1e-09
56.623832038996625,H,-1,0.3107988792512415,0.08098322849569228,-0.30843900544281005,0.1298959032612983,0.3083905616372374,-0.12531390987330793,-0.3078907765770557,-0.12175459278349998,0.05,1.0,0.0,0.02,1e-09
56.67553177099762,H,-1,0.3107988792512415,0.08098322849569228,-0.30843900544281005,0.1298959032612983,0.3083905616372374,-0.12531390987330793,-0.3078907765770557,-0.12175459278349998,0.05,1.0,0.0,0.02,1e-09
56.72401058799733,H,-1,0.3107988792512415,0.08098322849569228,-0.30843900544281005,0.1298959032612983,0.3083905616372374,-0.12531390987330793,-0.3078907765770557,-0.12175459278349998,0.05,1.0,0.0,0.02,1e-09
56.77633349199459,H,-1,0.31079887927415895,0.08098322847342186,-0.3084390054708098,0.12989590326540745,0.3083905616718531,-0.12531390985626673,-0.3078907766064963,-0.12175459278653478,0.05,1.0,0.0,0.02,1e-09
56.87338429699594,H,-1,0.31079887927415895,0.08098322847342186,-0.3084390054708098,0.12989590326540745,0.3083905616718531,-0.12531390985626673,-0.3078907766064963,-0.12175459278653478,0.05,1.0,0.0,0.02,1e-09
56.87792409699614,H,-1,0.31079887928777555,0.08098322846026572,-0.30843900548743974,0.12989590326784467,0.30839056169229073,-0.12531390984620377,-0.30789077662387465,-0.12175459278832361,0.05,1.0,0.0,0.02,1e-09
56.92447214699496,H,-1,0.31079887928777555,0.08098322846026572,-0.30843900548743974,0.12989590326784467,0.30839056169229073,-0.12531390984620377,-0.30789077662387465,-0.12175459278832361,0.05,1.0,0.0,0.02,1e-09
56.97276737399807,H,-1,0.3107988792958399,0.08098322845249735,-0.3084390054972754,0.12989590326928693,0.30839056170435786,-0.12531390984026142,-0.30789077663414693,-0.1217545927893832,0.05,1.0,0.0,0.02,1e-09
57.025610356999096,H,-1,0.3107988792958399,0.08098322845249735,-0.3084390054972754,0.12989590326928693,0.30839056170435786,-0.12531390984026142,-0.30789077663414693,-0.1217545927893832,0.05,1.0,0.0,0.02,1e-09
57.07350130899431,H,-1,0.3107988793005877,0.08098322844791118,-0.30843900550306685,0.1298959032701366,0.3083905617114835,-0.12531390983675278,-0.3078907766402134,-0.1217545927900089,0.05,1.0,0.0,0.02,1e-09
57.12283041399496,H,-1,0.3107988793005877,0.08098322844791118,-0.30843900550306685,0.1298959032701366,0.3083905617114835,-0.12531390983675278,-0.3078907766402134,-0.1217545927900089,0.05,1.0,0.0,0.02,1e-09
57.17545590199734,H,-1,0.3107988793005877,0.08098322844791118,-0.30843900550306685,0.1298959032701366,0.3083905617114835,-0.12531390983675278,-0.3078907766402134,-0.1217545927900089,0.05,1.0,0.0,0.02,1e-09
57.22305124099512,H,-1,0.3107988793034056,0.08098322844520095,-0.3084390055065126,0.12989590327064005,0.3083905617156923,-0.12531390983468088,-0.30789077664378595,-0.12175459279037512,0.05,1.0,0.0,0.02,1e-09
57.27046652499848,H,-1,0.3107988793034056,0.08098322844520095,-0.3084390055065126,0.12989590327064005,0.3083905617156923,-0.12531390983468088,-0.30789077664378595,-0.12175459279037512,0.05,1.0,0.0,0.02,1e-09
57.33631088499533,H,-1,0.3107988793050058,0.08098322844360302,-0.3084390055084645,0.12989590327092362,0.3083905617181694,-0.1253139098334567,-0.3078907766458984,-0.12175459279058838,0.05,1.0,0.0,0.02,1e-09
57.38316007099638,H,-1,0.3107988793050058,0.08098322844360302,-0.3084390055084645,0.12989590327092362,0.3083905617181694,-0.1253139098334567,-0.3078907766458984,-0.12175459279058838,0.05,1.0,0.0,0.02,1e-09
57.42267247599375,H,-1,0.3107988793050058,0.08098322844360302,-0.3084390055084645,0.12989590327092362,0.3083905617181694,-0.1253139098334567,-0.3078907766458984,-0.12175459279058838,0.05,1.0,0.0,0.02,1e-09
57.474042836998706,H,-1,0.3107988793057179,0.0809832284426678,-0.30843900550949516,0.1298959032710825,0.308390561719696,-0.12531390983274004,-0.30789077664705927,-0.12175459279071206,0.05,1.0,0.0,0.02,1e-09
57.52061620999302,H,-1,0.3107988793057179,0.0809832284426678,-0.30843900550949516,0.1298959032710825,0.308390561719696,-0.12531390983274004,-0.30789077664705927,-0.12175459279071206,0.05,1.0,0.0,0.02,1e-09
57.57222876599553,H,-1,0.3107988793061664,0.0809832284421111,-0.3084390055099741,0.12989590327115091,0.30839056172050006,-0.12531390983230736,-0.30789077664782677,-0.12175459279078049,0.05,1.0,0.0,0.02,1e-09
57.62398550999933,H,-1,0.3107988793061664,0.0809832284421111,-0.3084390055099741,0.12989590327115091,0.30839056172050006,-0.12531390983230736,-0.30789077664782677,-0.12175459279078049,0.05,1.0,0.0,0.02,1e-09
57.67189977699309,H,-1,0.31079887930641636,0.08098322844178552,-0.3084390055102991,0.12989590327120273,0.3083905617210139,-0.12531390983205565,-0.30789077664825365,-0.1217545927908266,0.05,1.0,0.0,0.02,1e-09
57.721491318996414,H,-1,0.31079887930641636,0.08098322844178552,-0.3084390055102991,0.12989590327120273,0.3083905617210139,-0.12531390983205565,-0.30789077664825365,-0.1217545927908266,0.05,1.0,0.0,0.02,1e-09
57.77800708299765,H,-1,0.31079887930641636,0.08098322844178552,-0.3084390055102991,0.12989590327120273,0.3083905617210139,-0.12531390983205565,-0.30789077664825365,-0.1217545927908266,0.05,1.0,0.0,0.02,1e-09
57.82771315199352,H,-1,0.3107988793061573,0.08098322844161461,-0.30843900551078024,0.12989590327127284,0.30839056172169693,-0.12531390983195367,-0.3078907766481144,-0.12175459279081119,0.05,1.0,0.0,0.02,1e-09
57.874862354998186,H,-1,0.3107988793061573,0.08098322844161461,-0.30843900551078024,0.12989590327127284,0.30839056172169693,-0.12531390983195367,-0.3078907766481144,-0.12175459279081119,0.05,1.0,0.0,0.02,1e-09
57.923802004996105,H,-1,0.31079887930666733,0.08098322844147826,-0.3084390055105831,0.12989590327124712,0.3083905617214756,-0.12531390983181678,-0.30789077664867337,-0.1217545927908702,0.05,1.0,0.0,0.02,1e-09
57.971557118995406,H,-1,0.31079887930666733,0.08098322844147826,-0.3084390055105831,0.12989590327124712,0.3083905617214756,-0.12531390983181678,-0.30789077664867337,-0.1217545927908702,0.05,1.0,0.0,0.02,1e-09
58.02534004199697,H,-1,0.31079887930673844,0.0809832284414094,-0.30843900551070785,0.12989590327126493,0.3083905617215971,-0.1253139098317667,-0.3078907766487395,-0.12175459279087682,0.05,1.0,0.0,0.02,1e-09
58.07427090299461,H,-1,0.31079887930673844,0.0809832284414094,-0.30843900551070785,0.12989590327126493,0.3083905617215971,-0.1253139098317667,-0.3078907766487395,-0.12175459279087682,0.05,1.0,0.0,0.02,1e-09
58.12326261499402,H,-1,0.31079887930673844,0.0809832284414094,-0.30843900551070785,0.12989590327126493,0.3083905617215971,-0.1253139098317667,-0.3078907766487395,-0.12175459279087682,0.05,1.0,0.0,0.02,1e-09
58.17563346399402,H,-1,0.3107988793067924,0.0809832284413664,-0.308439005510718,0.1298959032712635,0.30839056172162627,-0.12531390983173196,-0.3078907766488133,-0.12175459279087981,0.05,1.0,0.0,0.02,1e-09
58.229919872996106,H,-1,0.3107988793067924,0.0809832284413664,-0.308439005510718,0.1298959032712635,0.30839056172162627,-0.12531390983173196,-0.3078907766488133,-0.12175459279087981,0.05,1.0,0.0,0.02,1e-09
58.27959099299915,H,-1,0.3107988793068283,0.08098322844134535,-0.30843900551077236,0.1298959032712749,0.30839056172167667,-0.12531390983171573,-0.3078907766488491,-0.12175459279088877,0.05,1.0,0.0,0.02,1e-09
58.32179961499787,H,-1,0.3107988793068283,0.08098322844134535,-0.30843900551077236,0.1298959032712749,0.30839056172167667,-0.12531390983171573,-0.3078907766488491,-0.12175459279088877,0.05,1.0,0.0,0.02,1e-09
58.37386081499426,H,-1,0.31079887930686506,0.08098322844133299,-0.30843900551082704,0.12989590327128295,0.3083905617217126,-0.1253139098317068,-0.3078907766488698,-0.12175459279089286,0.05,1.0,0.0,0.02,1e-09
58.43204049999622,H,-1,0.31079887930686506,0.08098322844133299,-0.30843900551082704,0.12989590327128295,0.3083905617217126,-0.1253139098317068,-0.3078907766488698,-0.12175459279089286,0.05,1.0,0.0,0.02,1e-09
58.47042434600007,H,-1,0.31079887930686506,0.08098322844133299,-0.30843900551082704,0.12989590327128295,0.3083905617217126,-0.1253139098317068,-0.3078907766488698,-0.12175459279089286,0.05,1.0,0.0,0.02,1e-09
58.523465974998544,H,-1,0.31079887930709027,0.08098322844131808,-0.30843900551106673,0.12989590327131212,0.30839056172172863,-0.12531390983170088,-0.3078907766489017,-0.12175459279089651,0.05,1.0,0.0,0.02,1e-09
58.58042102499894,H,-1,0.31079887930709027,0.08098322844131808,-0.30843900551106673,0.12989590327131212,0.30839056172172863,-0.12531390983170088,-0.3078907766489017,-0.12175459279089651,0.05,1.0,0.0,0.02,1e-09
58.62347397199483,H,-1,0.3107988793072818,0.08098322844130795,-0.30843900551126985,0.12989590327134137,0.3083905617217456,-0.12531390983169838,-0.3078907766489258,-0.12175459279090411,0.05,1.0,0.0,0.02,1e-09
58.6774102039999,H,-1,0.3107988793072818,0.08098322844130795,-0.30843900551126985,0.12989590327134137,0.3083905617217456,-0.12531390983169838,-0.3078907766489258,-0.12175459279090411,0.05,1.0,0.0,0.02,1e-09
58.727573295000184,H,-1,0.3107988793073767,0.0809832284413026,-0.3084390055113666,0.12989590327135464,0.3083905617217513,-0.12531390983169632,-0.30789077664894143,-0.12175459279090761,0.05,1.0,0.0,0.02,1e-09
58.77246575499885,H,-1,0.3107988793073767,0.0809832284413026,-0.3084390055113666,0.12989590327135464,0.3083905617217513,-0.12531390983169632,-0.30789077664894143,-0.12175459279090761,0.05,1.0,0.0,0.02,1e-09
58.82231348299683,H,-1,0.3107988793073767,0.0809832284413026,-0.3084390055113666,0.12989590327135464,0.3083905617217513,-0.12531390983169632,-0.30789077664894143,-0.12175459279090761,0.05,1.0,0.0,0.02,1e-09
58.87198071899911,H,-1,0.31079887930697875,0.08098322844132422,-0.3084390055116407,0.12989590327139455,0.30839056172212903,-0.12531390983174107,-0.30789077664857106,-0.12175459279087075,0.05,1.0,0.0,0.02,1e-09
58.922882361999655,H,-1,0.31079887930697875,0.08098322844132422,-0.3084390055116407,0.12989590327139455,0.30839056172212903,-0.12531390983174107,-0.30789077664857106,-0.12175459279087075,0.05,1.0,0.0,0.02,1e-09
58.97281003899843,H,-1,0.31079887930748684,0.08098322844129512,-0.30843900551144127,0.12989590327136333,0.30839056172173274,-0.12531390983169136,-0.30789077664897285,-0.12175459279091053,0.05,1.0,0.0,0.02,1e-09
59.02575947799778,H,-1,0.31079887930748684,0.08098322844129512,-0.30843900551144127,0.12989590327136333,0.30839056172173274,-0.12531390983169136,-0.30789077664897285,-0.12175459279091053,0.05,1.0,0.0,0.02,1e-09
59.072106699997676,H,-1,0.31079887930748684,0.08098322844129512,-0.30843900551144127,0.12989590327136333,0.30839056172173274,-0.12531390983169136,-0.30789077664897285,-0.12175459279091053,0.05,1.0,0.0,0.02,1e-09
59.12705753099726,H,-1,0.3107988793075322,0.08098322844129313,-0.30843900551145265,0.12989590327136513,0.30839056172171603,-0.12531390983168875,-0.30789077664899756,-0.12175459279091418,0.05,1.0,0.0,0.02,1e-09
59.17686036799569,H,-1,0.3107988793075322,0.08098322844129313,-0.30843900551145265,0.12989590327136513,0.30839056172171603,-0.12531390983168875,-0.30789077664899756,-0.12175459279091418,0.05,1.0,0.0,0.02,1e-09
59.22104431600019,H,-1,0.31079887930741795,0.0809832284412934,-0.3084390055113401,0.1298959032713521,0.3083905617217087,-0.1253139098316875,-0.3078907766489725,-0.12175459279091051,0.05,1.0,0.0,0.02,1e-09
59.27425889299775,H,-1,0.31079887930741795,0.0809832284412934,-0.3084390055113401,0.1298959032713521,0.3083905617217087,-0.1253139098316875,-0.3078907766489725,-0.12175459279091051,0.05,1.0,0.0,0.02,1e-09
59.33638029699796,H,-1,0.31079887930741795,0.0809832284412934,-0.3084390055113401,0.1298959032713521,0.3083905617217087,-0.1253139098316875,-0.3078907766489725,-0.12175459279091051,0.05,1.0,0.0,0.02,1e-09
59.374675039995054,H,-1,0.3107988793071529,0.08098322844130128,-0.30843900551111136,0.12989590327132042,0.30839056172172785,-0.1253139098316898,-0.30789077664892067,-0.12175459279089967,0.05,1.0,0.0,0.02,1e-09
59.43066230699333,H,-1,0.3107988793071529,0.08098322844130128,-0.30843900551111136,0.12989590327132042,0.30839056172172785,-0.1253139098316898,-0.30789077664892067,-0.12175459279089967,0.05,1.0,0.0,0.02,1e-09
59.4857280340002,H,-1,0.3107988793071529,0.08098322844130128,-0.30843900551111136,0.12989590327132042,0.30839056172172785,-0.1253139098316898,-0.30789077664892067,-0.12175459279089967,0.05,1.0,0.0,0.02,1e-09
59.55151393599954,H,-1,0.3107988793069848,0.08098322844130923,-0.3084390055109472,0.12989590327129896,0.3083905617217383,-0.12531390983169105,-0.3078907766489076,-0.12175459279089731,0.05,1.0,0.0,0.02,1e-09
59.57991079499334,H,-1,0.3107988793069848,0.08098322844130923,-0.3084390055109472,0.12989590327129896,0.3083905617217383,-0.12531390983169105,-0.3078907766489076,-0.12175459279089731,0.05,1.0,0.0,0.02,1e-09
59.62282675799361,H,-1,0.310798879307124,0.08098322844130733,-0.30843900551109565,0.12989590327131983,0.3083905617217501,-0.12531390983169238,-0.3078907766489279,-0.12175459279090398,0.05,1.0,0.0,0.02,1e-09
59.66989887199452,H,-1,0.310798879307124,0.08098322844130733,-0.30843900551109565,0.12989590327131983,0.3083905617217501,-0.12531390983169238,-0.3078907766489279,-0.12175459279090398,0.05,1.0,0.0,0.02,1e-09
59.72061317599582,H,-1,0.310798879307124,0.08098322844130733,-0.30843900551109565,0.12989590327131983,0.3083905617217501,-0.12531390983169238,-0.3078907766489279,-0.12175459279090398,0.05,1.0,0.0,0.02,1e-09
59.77080984899658,H,-1,0.3107988793071264,0.08098322844130477,-0.3084390055111074,0.1298959032713189,0.3083905617217482,-0.125313909831692,-0.3078907766489152,-0.12175459279089881,0.05,1.0,0.0,0.02,1e-09
59.83572072999959,H,-1,0.3107988793071264,0.08098322844130477,-0.3084390055111074,0.1298959032713189,0.3083905617217482,-0.125313909831692,-0.3078907766489152,-0.12175459279089881,0.05,1.0,0.0,0.02,1e-09
59.87452337599825,H,-1,0.3107988793071264,0.08098322844130477,-0.3084390055111074,0.1298959032713189,0.3083905617217482,-0.125313909831692,-0.3078907766489152,-0.12175459279089881,0.05,1.0,0.0,0.02,1e-09
59.93504258599569,H,-1,0.3107988793069859,0.0809832284413107,-0.30843900551097053,0.12989590327130168,0.30839056172175505,-0.12531390983169277,-0.307890776648901,-0.12175459279089729,0.05,1.0,0.0,0.02,1e-09
59.98330359699321,H,-1,0.3107988793069859,0.0809832284413107,-0.30843900551097053,0.12989590327130168,0.30839056172175505,-0.12531390983169277,-0.307890776648901,-0.12175459279089729,0.05,1.0,0.0,0.02,1e-09
60.03959512099391,H,-1,0.3107988793069859,0.0809832284413107,-0.30843900551097053,0.12989590327130168,0.30839056172175505,-0.12531390983169277,-0.307890776648901,-0.12175459279089729,0.05,1.0,0.0,0.02,1e-09
60.099797117996786,H,-1,0.31079887930704075,0.08098322844130704,-0.3084390055110437,0.12989590327131062,0.3083905617217588,-0.12531390983169322,-0.3078907766488923,-0.12175459279089547,0.05,1.0,0.0,0.02,1e-09
60.12859163099347,H,-1,0.31079887930704075,0.08098322844130704,-0.3084390055110437,0.12989590327131062,0.3083905617217588,-0.12531390983169322,-0.3078907766488923,-0.12175459279089547,0.05,1.0,0.0,0.02,1e-09
60.17408541899931,H,-1,0.3107988793072361,0.08098322844130182,-0.30843900551123327,0.12989590327133604,0.3083905617217561,-0.12531390983169294,-0.3078907766489226,-0.12175459279090206,0.05,1.0,0.0,0.02,1e-09
60.22397633599758,H,-1,0.3107988793072361,0.08098322844130182,-0.30843900551123327,0.12989590327133604,0.3083905617217561,-0.12531390983169294,-0.3078907766489226,-0.12175459279090206,0.05,1.0,0.0,0.02,1e-09
60.281244998994225,H,-1,0.3107988793072361,0.08098322844130182,-0.30843900551123327,0.12989590327133604,0.3083905617217561,-0.12531390983169294,-0.3078907766489226,-0.12175459279090206,0.05,1.0,0.0,0.02,1e-09
60.330444117993466,H,-1,0.31079887930732825,0.08098322844129976,-0.3084390055113206,0.1298959032713477,0.3083905617217558,-0.1253139098316929,-0.3078907766489389,-0.12175459279090563,0.05,1.0,0.0,0.02,1e-09
60.38133678199665,H,-1,0.31079887930732825,0.08098322844129976,-0.3084390055113206,0.1298959032713477,0.3083905617217558,-0.1253139098316929,-0.3078907766489389,-0.12175459279090563,0.05,1.0,0.0,0.02,1e-09
60.42216601699329,H,-1,0.31079887930732825,0.08098322844129976,-0.3084390055113206,0.1298959032713477,0.3083905617217558,-0.1253139098316929,-0.3078907766489389,-0.12175459279090563,0.05,1.0,0.0,0.02,1e-09
60.47355318599875,H,-1,0.31079887930732825,0.08098322844129976,-0.3084390055113206,0.1298959032713477,0.3083905617217558,-0.1253139098316929,-0.3078907766489389,-0.12175459279090563,0.05,1.0,0.0,0.02,1e-09
60.53846918099589,H,-1,0.3107988793074017,0.08098322844129559,-0.3084390055113244,0.12989590327134704,0.3083905617217181,-0.12531390983168833,-0.3078907766489782,-0.12175459279090878,0.05,1.0,0.0,0.02,1e-09
60.5783956699961,H,-1,0.3107988793074017,0.08098322844129559,-0.3084390055113244,0.12989590327134704,0.3083905617217181,-0.12531390983168833,-0.3078907766489782,-0.12175459279090878,0.05,1.0,0.0,0.02,1e-09
60.62787523699808,H,-1,0.3107988793073275,0.08098322844130013,-0.3084390055112788,0.12989590327134304,0.30839056172173757,-0.1253139098316906,-0.3078907766489616,-0.12175459279090914,0.05,1.0,0.0,0.02,1e-09
